354,17.4396,17.0204,6.24116,5.98637,27.0168,26.0508,5.55148,5.33056,3.51501,43.7753,42.6172,8.38675,36.2184,12.2685,23.4695,25.7015,9.30168,8.28974,7.28366,101.317,4.95125,11.441,0.754392,5.44353,471.792,243.974,0.0,0.548184,0.477012,0.537927,0.609479,17.5328,266.667,2.03333,400.0,1.78333,-4.41783,0.2657,1.96667,24.1532,66.2,surprised
355,17.3802,17.0252,6.362,5.98325,27.2026,25.998,5.50446,5.29631,3.46676,43.6676,42.5492,8.196,36.5833,12.3559,23.5149,26.3007,9.93811,8.11339,7.34241,101.317,4.97211,11.5236,0.339237,5.58103,472.505,244.127,0.0,0.525246,0.452272,0.557428,0.638858,17.4761,266.667,2.03333,400.0,1.78333,-4.41783,0.2657,1.96667,24.8293,66.2,surprised
364,17.2946,17.06,6.56264,6.17544,27.3335,26.2191,5.20792,5.12085,3.48238,43.6447,42.8289,7.99307,36.7756,12.2043,23.0808,27.443,11.849,7.97304,7.28718,90.0066,5.02057,10.7629,0.23907,5.77705,473.142,244.551,0.0,0.556596,0.46869,0.501337,0.562733,16.9815,266.667,2.03333,400.0,1.78333,-4.41783,0.26555,1.96667,29.47,66.86,surprised
365,17.3496,17.0047,6.62106,6.21716,27.4105,26.2461,5.24337,5.12275,3.56757,43.7661,42.9223,8.0286,36.5526,12.131,23.0412,27.2441,11.5899,7.9964,7.39216,101.317,5.02767,10.9315,0.14187,5.85175,473.219,244.773,0.0,0.570313,0.464216,0.466224,0.563851,16.9282,266.667,2.03333,400.0,1.78333,-4.41783,0.264286,1.96667,29.7838,66.96,surprised
370,17.59,17.1645,6.54467,6.27173,27.3748,26.5521,5.18736,4.99992,3.64764,43.7786,42.6685,7.97746,36.5889,12.0883,22.6875,27.2428,12.1495,8.14118,7.45467,101.317,5.02692,10.5919,0.346838,5.9203,472.712,244.361,0.0,0.558069,0.447581,0.583753,0.633219,16.667,266.667,2.03333,400.0,1.78333,-4.41783,0.266667,1.96667,31.1905,67.0,surprised
371,17.5191,17.1357,6.5335,6.18406,27.4541,26.4869,5.16451,4.92129,3.58962,43.6648,42.699,8.00248,36.7449,12.2454,22.9613,27.2236,11.7097,8.17739,7.46836,101.317,5.01248,10.6076,0.342948,5.71258,472.697,244.495,0.0,0.557124,0.459715,0.536859,0.609068,16.6157,266.667,2.03333,400.0,1.78333,-4.41783,0.266667,1.96667,31.4432,66.86,surprised
374,17.6048,17.2559,6.52045,6.18307,27.4943,26.5051,5.14783,4.97666,3.70182,43.5174,42.5226,8.34412,36.3309,12.2827,22.6343,26.0323,10.7216,8.30199,7.46056,101.317,4.96802,10.3738,0.493928,5.58071,472.322,244.186,0.0,0.536071,0.456772,0.498644,0.590401,16.4637,266.667,2.03333,400.0,1.78333,-4.41783,0.26555,0.166667,32.4972,66.54,surprised
380,17.6097,17.4874,6.40685,6.00333,27.6966,26.6659,5.25521,5.07582,3.64478,43.2625,42.3014,8.2242,36.4689,12.4051,23.3865,25.8214,9.80489,8.35046,7.31767,101.317,4.93815,11.1662,0.341113,5.99621,472.273,244.32,0.0,0.526879,0.394735,0.46879,0.434894,16.168,266.667,2.03333,400.0,1.78333,-4.41783,0.2657,0.166667,34.8115,66.16,surprised
381,17.6587,17.4392,6.44691,6.11089,27.664,26.5712,5.26811,5.04216,3.60091,43.2738,42.1646,8.27188,36.4174,12.401,23.4055,25.6194,9.50858,8.53779,7.35635,101.317,4.94306,11.2703,0.383066,6.03754,472.304,244.157,0.0,0.544967,0.399916,0.483751,0.451289,16.1197,266.667,2.03333,400.0,1.78333,-4.41783,0.26699,0.166667,35.1581,66.12,surprised
387,17.8741,17.3957,6.53886,6.36029,27.9494,26.9688,5.31209,5.11756,3.76743,43.2605,41.9664,8.54943,35.7118,12.3939,23.3121,23.9755,7.67663,8.54415,7.43697,101.317,4.91713,11.2822,0.361335,6.0601,472.395,243.592,0.0,0.492877,0.409693,0.470428,0.496419,15.8361,266.667,2.03333,400.0,1.78333,-4.41783,0.268293,0.166667,37.0435,66.42,surprised
393,17.6364,17.1528,6.63713,6.51974,28.1124,26.9828,2.92144,2.45169,3.76058,43.4148,42.1049,8.47783,35.3886,12.2839,23.1983,23.7868,7.42519,8.68485,7.70542,101.317,4.89363,10.3274,0.529685,6.28415,471.779,243.776,0.0,0.498025,0.394067,0.516547,0.427045,18.0737,266.667,3.43333,400.0,2.33333,-4.41783,0.270936,0.166667,38.6496,66.58,sad
396,17.7164,17.0487,6.58928,6.4779,28.0493,26.8874,4.49274,4.21135,3.70434,43.4509,42.0464,8.75228,35.3138,12.4146,22.7802,22.8298,6.9632,8.42048,7.70411,101.317,4.90365,11.1978,0.678583,6.42743,471.97,243.176,0.0,0.494085,0.469031,0.530204,0.574786,17.99,266.667,3.43333,400.0,2.33333,-4.41783,0.272059,1.13333,38.6496,66.64,sad
409,17.8937,17.4567,6.23727,6.14813,27.3975,26.5514,5.75054,5.58858,3.79536,43.4157,42.1028,8.67924,35.4159,12.5554,24.3557,22.6655,4.95702,8.96712,7.79763,101.317,4.85993,11.9725,0.373951,6.42048,471.79,242.689,0.0,0.527352,0.425386,0.562409,0.630897,19.8347,266.667,3.43333,366.667,2.33333,-4.41783,0.2725,1.13333,38.6496,66.06,sad
413,18.1036,17.594,6.35644,6.23594,27.6715,26.7146,5.83781,5.68632,3.79254,43.2396,42.1028,8.94189,35.4579,12.7779,24.7246,22.0347,4.08615,8.9386,7.66872,101.317,4.85229,12.1822,0.613387,6.26546,471.163,242.2,0.0,0.587532,0.411904,0.575941,0.596339,19.6188,266.667,3.43333,366.667,2.33333,-4.41783,0.273632,1.13333,38.6496,65.98,sad
417,17.9922,17.5902,6.26437,6.22749,27.21,26.438,5.64023,5.52273,3.72718,43.5258,42.2218,8.67867,35.7209,12.8354,24.8391,22.6305,4.47161,8.9087,7.66809,105.263,4.85824,12.2727,0.590688,6.37057,471.171,242.537,0.0,0.555406,0.408185,0.567899,0.636436,19.4073,266.667,3.43333,366.667,2.33333,-4.41783,0.2725,1.13333,38.6496,65.96,sad
418,18.0435,17.707,6.25421,6.36292,27.2942,26.6269,5.74343,5.66794,3.70128,43.5191,42.3265,8.60591,35.7876,12.8833,24.9523,22.6683,4.44287,8.91661,7.68645,105.263,4.85393,12.3576,0.453783,6.51745,471.439,242.63,0.0,0.532251,0.420608,0.560657,0.610407,19.3551,266.667,3.43333,366.667,2.33333,-4.41783,0.2725,1.13333,38.6496,65.98,sad
424,18.0043,17.6072,6.22067,6.29444,27.2725,26.6446,5.8044,5.66658,3.75935,43.6025,42.3682,8.80299,35.4687,12.7278,24.6197,22.2801,4.33343,8.87361,7.69742,105.263,4.85278,11.8241,0.408905,6.5213,471.692,242.315,0.0,0.507921,0.394429,0.512376,0.553276,19.0479,266.667,3.43333,366.667,2.33333,-4.41783,0.2725,1.13333,38.6496,66.1,sad
426,17.8601,17.4236,6.23823,6.34472,27.063,26.4677,5.81866,5.7615,3.7215,43.4703,42.2897,8.57388,35.8628,12.825,25.1388,22.9864,4.52273,8.96442,7.64549,105.263,4.85118,12.0032,0.189877,6.58769,472.081,242.82,0.0,0.484254,0.408158,0.474136,0.554694,18.9476,266.667,3.43333,366.667,2.33333,-4.41783,0.2725,1.13333,38.6496,66.14,sad
427,17.8682,17.4397,6.20299,6.30181,26.9912,26.4024,5.75382,5.72184,3.70139,43.5718,42.2896,8.51468,35.8264,12.7453,25.1948,23.1548,4.62631,9.08499,7.63125,105.263,4.85079,12.0142,0.360909,6.49882,472.072,243.113,0.0,0.489748,0.401377,0.486493,0.621423,18.8979,266.667,3.43333,366.667,2.33333,-4.41783,0.271357,1.13333,38.6496,66.1,sad
428,17.8761,17.4166,6.3112,6.28785,27.3292,26.5889,5.81964,5.72401,3.7086,43.59,42.2331,8.5722,35.6614,12.7282,24.9847,22.6754,4.43752,9.00925,7.66673,105.263,4.86061,12.048,0.462392,6.57729,472.133,243.072,0.0,0.49135,0.459493,0.480199,0.683436,18.8484,266.667,3.43333,366.667,2.33333,-4.41783,0.2725,1.13333,38.6496,66.06,sad
447,18.1307,17.4802,6.38825,6.22076,27.7138,26.5406,5.79855,5.53955,3.78693,43.4342,41.9858,8.78982,35.5033,12.7427,24.2948,22.0817,4.74033,8.64657,7.45568,105.263,4.85935,12.0914,0.345271,6.45627,472.207,243.619,0.0,0.50466,0.42709,0.452306,0.534854,17.9553,266.667,3.43333,366.667,2.33333,-4.41783,0.271144,1.13333,38.6496,65.78,sad
448,17.9313,17.4376,6.39213,6.25311,27.6417,26.5859,5.77792,5.54758,3.78148,43.4541,42.0574,8.6507,35.647,12.7651,24.6273,22.49,4.78485,8.5402,7.44617,105.263,4.86679,12.2752,0.203482,6.42685,472.299,243.691,0.0,0.514237,0.411908,0.457155,0.596525,17.9107,266.667,3.43333,366.667,2.33333,-4.41783,0.27,1.13333,38.6496,65.8,sad
450,17.9341,17.4321,6.36221,6.17423,27.4822,26.3949,5.80071,5.5528,3.71008,43.3643,42.0092,8.56786,35.7647,12.6763,24.8037,23.0579,5.20608,8.59339,7.46787,105.263,4.87109,12.2883,0.364018,6.52415,472.125,243.663,0.0,0.480393,0.419149,0.451636,0.647177,17.822,266.667,3.43333,366.667,2.33333,-4.41783,0.27,1.13333,38.6496,65.84,sad
458,17.7704,17.4086,6.43655,6.33199,27.6055,26.6802,5.43264,5.29477,3.7531,43.3643,42.0851,8.80683,35.6988,13.0996,25.1318,21.6878,3.46821,8.58755,7.68116,105.263,4.84314,11.6869,0.383103,6.62509,472.378,243.623,0.0,0.52933,0.431746,0.504334,0.69917,17.4759,266.667,3.43333,366.667,2.33333,-4.41783,0.271357,1.13333,38.6496,66.04,sad
467,18.1647,17.6057,6.43926,6.42221,27.8975,26.7605,5.39667,5.2381,3.82591,43.187,42.4526,8.9331,35.3494,13.2754,24.9771,20.0688,2.31993,8.37126,7.75352,105.263,4.82928,11.4935,0.697079,6.40013,472.204,243.446,0.0,0.506211,0.42556,0.567926,0.655535,17.1023,266.667,3.43333,366.667,2.33333,-4.41783,0.275253,1.13333,38.6496,65.86,sad
469,17.9648,17.4763,6.55993,6.45664,28.0256,26.8814,5.44107,5.21052,3.84298,43.0351,42.4885,9.09558,35.3595,13.3994,24.7192,19.6341,2.19442,8.20045,7.83816,118.15,4.81541,11.0877,0.749336,6.38427,471.976,243.071,0.0,0.52553,0.449728,0.547402,0.69003,17.0215,266.667,3.43333,366.667,2.33333,-4.41783,0.275253,1.13333,38.6496,65.82,sad
482,18.3153,17.7561,6.83471,6.26967,28.7012,27.1968,5.44822,5.17283,3.99181,42.5128,42.1897,9.45478,35.5025,13.7686,23.3668,17.8881,2.26414,8.32936,7.81747,123.12,4.81421,10.9509,0.797425,6.81788,472.347,243.407,0.0,0.567257,0.484032,0.565055,0.639023,16.5139,266.667,3.43333,366.667,2.33333,-4.41783,0.276382,1.3,39.2094,65.9,neutral
491,17.7479,17.0837,6.72128,6.41762,27.937,26.6422,4.75745,4.40276,4.26919,42.7871,42.3149,9.92854,35.2398,13.9746,22.4747,15.5804,2.06902,8.23306,7.94959,123.12,4.78767,10.8969,0.545268,6.70149,472.209,243.492,0.0,0.556134,0.464144,0.444715,0.498418,19.713,233.333,2.86667,340.0,2.46667,-4.41783,0.275253,1.3,40.672,65.92,neutral
492,17.7569,17.2601,6.72238,6.44382,27.9442,26.7548,5.03444,4.72193,4.30462,42.764,42.2872,9.95405,35.0089,13.8224,22.2523,15.3593,2.1093,8.30859,7.97045,123.12,4.79812,11.0441,0.369628,6.81589,472.44,243.427,0.0,0.545992,0.461049,0.472384,0.530827,19.9236,233.333,2.86667,340.0,2.46667,-4.41783,0.275253,1.3,40.8172,65.9,neutral
493,17.7676,17.1444,6.66305,6.31202,27.8659,26.6111,5.16554,4.95945,4.27041,42.8216,42.3905,10.1578,35.1421,13.969,21.9713,14.7916,2.16039,8.20359,8.14051,123.12,4.80509,10.9649,0.357175,6.69708,472.176,242.932,0.0,0.540069,0.449497,0.453627,0.550935,20.0064,233.333,2.86667,340.0,2.46667,-4.41783,0.275253,1.3,40.9594,65.88,neutral
498,18.3206,17.8302,6.7318,6.25014,28.1248,26.9843,5.40709,5.47841,3.87472,43.1954,42.8819,10.8819,34.8886,13.7608,20.4726,13.508,2.37031,8.86348,8.55293,118.15,4.82454,11.4074,0.251392,6.50281,472.391,242.682,0.0,0.54464,0.460629,0.453835,0.589948,19.9077,233.333,2.86667,340.0,2.46667,-4.41783,0.27665,1.3,41.5771,65.78,sad
504,18.1355,17.6789,6.81043,6.03117,27.8111,26.6858,5.27546,5.3531,3.87049,43.5314,42.9032,11.2222,34.6464,13.6149,19.843,12.4677,2.45281,8.94959,8.58871,123.12,4.81018,11.4952,0.113954,6.18935,472.489,242.296,0.0,0.55634,0.544516,0.491227,0.580429,19.6508,233.333,2.86667,340.0,2.46667,-4.41783,0.27665,1.3,42.0569,65.96,sad
507,17.932,17.4454,6.73733,6.14893,27.794,26.8434,5.30511,5.38778,3.85744,43.698,43.2257,11.1733,34.41,13.4842,19.8457,12.4889,2.33206,8.65849,8.43045,111.81,4.80379,11.5934,0.263106,6.58032,472.197,242.148,0.0,0.544899,0.515283,0.468627,0.490747,19.523,233.333,2.86667,340.0,2.46667,-4.41783,0.27665,1.3,42.3164,66.02,sad
512,17.9615,17.3357,6.75668,6.02062,27.7868,26.7596,5.59484,5.75443,3.79438,43.4534,43.302,11.0863,34.8449,13.7274,20.3828,12.8949,2.2766,8.55069,8.4459,123.12,4.81633,11.7443,0.0552589,6.90251,472.267,242.523,0.0,0.554197,0.476864,0.46446,0.455448,19.3135,233.333,2.86667,340.0,2.46667,-4.41783,0.27665,3.96667,42.4633,66.12,neutral
523,17.6518,17.4686,6.65708,6.10535,27.5282,26.6601,5.61408,5.6836,3.69784,43.0663,42.3675,10.4942,35.0565,13.7181,22.0006,15.3009,2.19857,8.66235,8.34817,118.15,4.81214,12.2034,0.490046,7.05947,470.003,241.617,0.0,0.494612,0.481923,0.452628,0.558025,18.8681,233.333,2.86667,340.0,2.46667,-4.41783,0.27665,0.266667,42.4487,65.98,neutral
533,17.6226,17.466,7.05629,6.73059,28.1874,27.0678,2.49332,2.20582,3.81202,42.8024,42.3891,9.61478,35.2005,13.73,23.4159,16.9916,2.0234,9.12026,8.11297,123.12,4.79208,10.4826,0.571722,6.36899,470.653,243.118,0.0,0.642262,0.486527,0.582428,0.61929,20.0963,233.333,1.36667,340.0,2.24667,-4.41783,0.27665,0.266667,42.3312,65.72,neutral
537,17.5407,17.4386,6.88822,6.5445,27.938,27.2247,3.80793,3.60977,3.68931,42.9641,42.1359,9.80601,35.4082,13.8936,23.1535,16.507,2.08246,8.99781,8.10799,123.12,4.80497,10.7085,0.593938,6.34004,471.223,242.513,0.0,0.544286,0.494794,0.419085,0.344379,20.1486,233.333,1.36667,340.0,2.24667,-4.41783,0.27665,0.266667,42.2745,65.76,neutral
543,18.0339,17.8208,6.81289,6.47495,28.3161,27.4505,4.36964,4.18216,3.59206,42.8314,42.0975,9.86637,35.361,13.777,23.3106,16.6581,2.1282,9.0603,8.10161,123.12,4.81984,10.7946,0.517103,6.24627,471.411,242.456,0.0,0.526247,0.466973,0.446573,0.591842,21.6162,300.0,1.36667,333.333,2.24667,-4.41783,0.277778,0.266667,42.1838,65.96,neutral
545,17.8599,17.6078,6.67383,6.51178,28.0774,27.3576,4.30755,4.2119,3.72243,42.8927,42.1101,10.0344,35.1777,13.7006,23.1023,16.5873,2.06052,8.99764,8.0253,123.12,4.80866,10.9249,0.648002,6.26775,470.946,242.296,0.0,0.520041,0.488008,0.480736,0.659061,21.6149,300.0,1.36667,333.333,2.24667,-4.41783,0.277778,0.266667,42.2339,65.96,neutral
549,17.7295,17.5545,6.77579,6.38423,28.1688,27.4175,4.33194,4.26959,3.74088,42.8657,41.9207,9.91258,35.2748,13.7508,23.0504,16.6513,2.12705,8.89567,8.072,123.12,4.83811,11.1427,0.747883,6.19499,470.485,242.644,0.0,0.539504,0.492816,0.400951,0.540909,21.4696,300.0,1.36667,333.333,2.24667,-4.41783,0.275253,0.266667,42.2649,65.88,neutral
557,17.7761,17.6539,6.79309,6.32365,28.3186,27.2719,4.67081,4.42682,3.83935,42.8898,41.9801,9.82277,35.2895,13.7506,23.3991,17.025,2.09707,8.89104,7.9084,123.12,4.82368,11.2768,0.693703,6.119,470.702,243.082,0.0,0.526888,0.448822,0.465519,0.360596,21.1352,300.0,1.36667,333.333,2.24667,-4.41783,0.275253,1.0,42.3885,65.66,neutral
558,17.9058,17.7531,6.7994,6.36098,28.4954,27.4103,4.6644,4.4972,3.85115,42.8386,42.0002,9.83399,35.3948,13.8352,23.5618,16.9651,2.05343,8.89218,7.85672,123.12,4.82728,11.521,0.640106,6.27254,470.934,243.356,0.0,0.519319,0.492253,0.489524,0.542729,21.0939,300.0,1.36667,333.333,2.24667,-4.41783,0.275253,1.0,42.4028,65.62,neutral
564,17.7611,17.4335,6.74782,6.46153,28.6644,27.3242,4.81686,4.62827,3.95022,42.8834,41.887,9.39345,35.4775,13.652,23.9428,18.0099,1.99825,8.8574,7.96731,123.12,4.86042,11.9034,1.06635,6.27031,470.131,243.823,0.0,0.603717,0.531546,0.610341,0.557598,20.8496,300.0,1.36667,333.333,2.24667,-4.41783,0.2725,1.0,42.5442,65.5,neutral
565,17.8571,17.3996,6.76215,6.42916,28.6199,27.2719,4.8021,4.68524,3.96586,43.0415,41.9859,9.33952,35.4689,13.6095,24.2299,18.1199,1.96036,8.88995,7.8866,123.12,4.86228,12.1768,0.651489,6.31284,470.681,244.106,0.0,0.61712,0.496494,0.660517,0.463705,20.8094,300.0,1.36667,333.333,2.24667,-4.41783,0.2725,1.0,42.5431,65.52,neutral
570,17.8778,17.5562,6.66169,6.43064,27.714,27.0328,4.79997,4.6867,3.95797,43.0373,42.1671,8.98125,36.136,13.7465,24.9703,19.8193,2.37536,8.57262,8.08473,123.12,4.85486,12.0348,0.222986,6.50444,470.963,243.292,0.0,0.638532,0.48538,0.630135,0.546176,20.6108,300.0,1.36667,333.333,2.24667,-4.41783,0.271357,0.266667,42.6725,65.62,neutral
571,17.9461,17.5809,6.71383,6.39495,27.7031,26.868,4.90459,4.6957,3.94285,43.1202,42.3087,9.0513,36.0312,13.7331,24.7628,19.7038,2.51502,8.53792,8.00409,123.12,4.8557,12.2206,0.0790901,6.55557,471.161,243.352,0.0,0.654454,0.499711,0.631584,0.531171,20.5716,300.0,1.36667,333.333,2.24667,-4.41783,0.271357,0.266667,42.7135,65.64,neutral
572,18.0062,17.6121,6.65354,6.40821,27.8449,27.0179,4.95944,4.80297,3.95628,42.9804,42.1919,8.9854,36.0539,13.6886,24.9282,19.9636,2.55886,8.66793,8.06572,118.15,4.85947,12.0904,0.437581,6.46213,470.478,243.139,0.0,0.656889,0.505856,0.625951,0.450985,20.5325,300.0,1.36667,333.333,2.24667,-4.41783,0.2725,0.266667,42.728,65.7,neutral
576,18.0026,17.6399,6.55206,6.29427,27.6996,26.9877,5.0646,5.01955,3.94755,42.9349,41.9343,8.84785,36.1458,13.6256,25.1369,20.5708,2.89175,8.83934,7.94294,118.15,4.85794,12.2383,0.138326,6.71305,470.856,243.122,0.0,0.664409,0.477368,0.611237,0.546835,20.3775,300.0,1.36667,333.333,2.24667,-4.41783,0.2725,0.266667,42.7708,66.08,neutral
581,18.0223,17.4113,6.561,6.40339,27.9345,27.1445,5.112,5.17384,3.9057,43.032,41.9962,9.16776,35.7146,13.6,24.4104,19.3318,2.39688,8.6357,7.89642,118.15,4.82636,11.6372,0.195576,6.73029,470.929,242.292,0.0,0.622931,0.489946,0.504969,0.596449,20.1871,300.0,1.36667,333.333,2.24667,-4.41783,0.276382,1.0,42.8567,65.96,neutral
583,18.0913,17.3451,6.52397,6.31014,28.104,27.3838,5.13794,5.20601,3.84038,42.996,42.0498,9.03119,35.8816,13.6175,24.5546,19.7453,2.60703,8.47503,7.88932,118.15,4.84791,12.0481,0.134858,6.93013,471.042,242.649,0.0,0.619931,0.465711,0.588327,0.619268,20.1119,300.0,1.36667,333.333,2.24667,-4.41783,0.276382,1.0,42.8663,65.88,neutral
589,17.5645,16.8277,7.32622,7.02258,28.537,27.4288,2.28458,1.78701,3.76592,42.3535,41.5691,8.66123,36.4474,13.8867,25.4319,20.9621,2.96746,8.30791,7.93239,110.458,4.78983,10.8152,0.331201,6.82258,470.503,243.973,0.0,0.522901,0.470253,0.308362,0.642531,21.3388,300.0,1.56667,333.333,2.13333,-4.41783,0.275253,1.0,42.9923,65.6,neutral
599,17.7486,17.0335,6.87331,6.5349,28.4015,27.2713,4.60572,4.32459,3.82133,42.8475,42.0057,9.08559,35.5278,13.5396,24.4632,19.1568,2.329,8.0328,7.88169,118.15,4.82565,11.4775,0.136813,7.43541,470.588,242.853,0.0,0.52359,0.450926,0.378207,0.464454,22.7719,200.0,1.56667,314.286,2.13333,-4.41783,0.2775,0.266667,43.0429,65.74,neutral
600,17.7508,17.0052,6.85316,6.59331,28.4142,27.3237,4.5459,4.31108,3.76892,42.784,41.9847,9.01116,35.6344,13.5581,24.7389,19.4103,2.22143,7.97096,7.95955,118.15,4.82498,11.5371,0.104349,7.26672,470.509,242.879,0.0,0.541212,0.470463,0.397143,0.507483,22.7373,200.0,1.56667,314.286,2.13333,-4.41783,0.277778,0.266667,43.0338,65.84,neutral
602,18.1931,17.1627,6.84553,6.54701,28.6136,27.4265,4.75236,4.48255,3.6963,42.6094,41.7351,9.13288,35.8972,13.7008,24.5722,19.3305,2.3132,8.37468,7.90628,118.15,4.83274,11.5542,0.173929,7.21136,470.295,242.682,0.0,0.512501,0.477174,0.420619,0.48687,22.6604,200.0,1.56667,314.286,2.13333,-4.41783,0.276382,0.266667,43.0545,66.04,neutral
603,18.3383,17.2127,6.80049,6.45446,28.6137,27.325,4.89727,4.62721,3.6785,42.7561,41.6953,9.20328,36.0039,13.7894,24.3854,19.0835,2.33293,8.4,7.89131,118.15,4.83889,11.6538,0.293931,7.05715,470.163,242.655,0.0,0.517427,0.482631,0.42622,0.515901,22.6205,200.0,1.56667,314.286,2.13333,-4.41783,0.2775,0.266667,43.046,66.14,neutral
607,18.1109,17.3987,6.63285,6.47206,27.9501,26.9571,5.11254,4.96109,3.82521,42.7136,41.7537,9.39909,35.9493,13.9446,23.9596,18.1606,2.25265,8.79192,7.91287,123.12,4.80974,11.9672,0.425645,7.00153,469.928,242.194,0.0,0.544215,0.507208,0.481747,0.502919,22.46,200.0,1.56667,314.286,2.13333,-4.41783,0.277778,0.266667,43.019,66.38,neutral
612,17.8318,17.3587,6.40306,6.25218,27.5125,26.5793,4.9413,4.95391,3.92675,42.1509,41.0291,10.1451,36.0302,14.3813,22.632,15.3794,2.35588,8.47317,8.05389,132.283,4.78823,11.5154,0.257039,6.94969,470.482,241.276,0.0,0.529674,0.442185,0.494661,0.516271,22.2616,200.0,1.56667,314.286,2.13333,-4.41783,0.279188,1.36667,42.9411,66.14,neutral
615,17.8274,17.374,6.45606,5.99518,26.9791,26.3572,5.15695,5.2437,3.67738,41.7635,41.061,10.6534,36.3582,14.6708,22.0801,14.7759,2.48746,8.37527,8.33942,132.283,4.74423,10.9038,0.333703,7.30407,470.547,240.981,0.0,0.517326,0.491349,0.512798,0.566721,22.1443,200.0,1.56667,314.286,2.13333,-4.41783,0.278351,1.0,42.8752,65.92,neutral
616,17.8343,17.4414,6.4338,5.88519,26.8106,26.1272,5.2787,5.32581,3.63745,41.803,41.3219,10.865,36.0727,14.4834,21.9706,14.8385,2.38137,8.40453,8.15017,132.283,4.72373,10.9662,0.28512,7.18435,470.575,240.683,0.0,0.53141,0.499114,0.458936,0.559749,22.1054,200.0,1.56667,314.286,2.13333,-4.41783,0.276923,1.0,42.8827,65.84,neutral
617,17.9205,17.4271,6.43632,5.84737,27.0604,26.2363,5.37159,5.34377,3.58816,41.8394,41.3686,10.9066,36.1054,14.506,22.0732,14.7037,2.24066,8.39336,8.15442,125.763,4.72901,11.4057,0.377594,7.27503,470.718,240.973,0.0,0.520019,0.528622,0.460792,0.50771,22.0667,200.0,1.56667,314.286,2.13333,-4.41783,0.278351,1.0,42.8901,65.76,neutral
621,17.849,17.5485,6.56391,5.84608,27.0878,26.0545,5.43547,5.45512,3.60996,42.1008,41.6234,10.7107,35.7652,14.1648,22.2537,15.328,2.32255,8.98283,8.28708,125.763,4.7674,11.9023,-0.0894997,7.4606,471.21,241.072,0.0,0.537241,0.462079,0.47955,0.462162,21.9132,200.0,1.56667,314.286,2.13333,-4.41783,0.276923,0.266667,42.8981,65.46,neutral
623,17.8664,17.5672,6.40483,5.85064,27.1193,26.0413,5.51738,5.61484,3.7048,42.1753,41.5727,10.3747,35.632,13.9607,22.7887,16.1614,2.25068,9.012,8.32624,118.15,4.75817,11.9952,0.195158,7.48396,470.309,240.977,0.0,0.530524,0.466106,0.489737,0.499341,21.8372,200.0,1.56667,314.286,2.13333,-4.41783,0.276923,1.0,42.9124,65.5,neutral
624,17.8832,17.5591,6.38776,5.89981,27.0668,25.9964,5.4893,5.56125,3.72996,42.1679,41.6098,10.3303,35.6978,13.9917,22.827,16.3538,2.23748,8.97078,8.30201,123.12,4.75266,11.9702,0.173017,7.50394,470.197,240.699,0.0,0.592328,0.517591,0.521404,0.483978,21.7994,200.0,1.56667,314.286,2.13333,-4.41783,0.276923,0.266667,42.8989,65.52,neutral
628,18.059,17.6554,6.59736,6.04197,27.7418,26.7012,5.2664,5.4526,3.66109,42.1862,41.7022,10.352,35.4137,13.829,22.6101,16.288,2.16832,8.70072,8.23894,118.15,4.75043,11.9595,0.357957,7.16778,469.893,241.013,0.0,0.476942,0.531374,0.580903,0.530417,21.6496,200.0,1.56667,314.286,2.13333,-4.41783,0.278061,1.0,42.8473,65.6,neutral
629,18.0222,17.6113,7.23383,6.57067,28.6402,27.4926,3.42737,3.54874,3.74801,41.8161,41.5011,10.3803,35.3579,13.9124,22.4426,15.9725,1.98728,8.74513,8.28934,118.15,4.70633,11.2523,0.312245,7.34192,469.879,242.139,0.0,0.476942,0.531374,0.580903,0.530417,22.383,200.0,1.2,314.286,2.0,-4.41783,0.279487,1.0,42.8553,65.62,neutral
630,17.9807,17.5035,7.5502,6.73333,29.0235,27.6851,2.49064,2.59277,3.77124,41.642,41.4046,10.35,35.3284,13.908,22.3798,15.9163,1.97693,8.75463,8.33974,118.15,4.70226,10.8495,-0.0233422,7.36539,470.19,242.358,0.0,0.476942,0.531374,0.580903,0.530417,22.73,200.0,1.2,314.286,2.0,-4.41783,0.279487,1.0,42.857,65.64,neutral
631,17.7077,17.2299,7.44506,6.68427,28.9089,27.5225,1.95915,2.02866,3.71214,41.9375,41.5168,10.2597,35.7889,14.2217,22.4953,15.9866,2.09146,8.54458,8.35903,125.763,4.7266,10.858,-0.0258725,7.3903,470.126,242.427,0.0,0.476942,0.531374,0.580903,0.530417,22.8838,200.0,1.2,314.286,2.0,-4.41783,0.279487,0.266667,42.8625,65.66,neutral
634,17.3698,17.0652,6.89992,6.31723,27.9732,27.0059,3.46354,3.38473,3.7711,42.2653,41.7031,10.3925,35.5762,14.1132,22.4209,15.6462,2.05693,8.26525,8.3255,123.12,4.74265,11.0519,0.232574,7.34967,469.792,241.16,0.0,0.496648,0.484232,0.445211,0.538422,22.9352,200.0,1.2,314.286,2.0,-4.41783,0.279487,0.266667,42.8779,65.72,neutral
