397,17.1116,17.2022,6.78047,6.85105,26.0823,26.4311,1.79541,1.73519,3.93456,40.5884,40.6266,11.4009,32.3282,12.0579,19.9041,17.0447,3.95592,9.0352,8.25202,114.784,4.83175,12.641,4.29245,4.21282,395.576,258.524,0.0,0.682761,0.367286,0.770903,0.286458,30.7697,533.333,0.4,661.111,1.16,6.94149,0.3,5.16667,9.13484,67.28,surprised
398,17.0563,17.2957,6.78087,6.83382,25.9151,26.4753,1.6317,1.59787,4.0022,40.3943,40.5016,11.4148,32.3848,12.1747,20.1245,16.7042,3.52471,9.12035,8.3277,114.784,4.82583,12.5764,4.53078,4.12067,395.41,258.806,0.0,0.682761,0.367286,0.770903,0.286458,30.6823,533.333,0.4,661.111,1.16,6.94149,0.300505,5.16667,9.1737,67.36,surprised
400,17.2278,17.4604,7.09496,7.25194,26.4434,26.9854,1.08014,1.08012,4.25912,40.2325,39.9563,11.4664,32.3889,12.4493,19.2602,15.008,3.15386,8.97501,8.53733,130.611,4.75564,11.9171,4.3261,4.11109,395.385,258.759,0.0,0.682761,0.367286,0.770903,0.286458,30.509,533.333,0.4,661.111,1.16,6.94149,0.304124,5.16667,9.25076,67.22,surprised
401,17.3396,17.702,7.08064,7.41103,26.5962,27.3372,0.482772,0.519112,4.10407,39.9242,39.5121,11.6023,32.7201,12.7801,19.0668,14.2901,3.05111,9.20786,8.72945,135.01,4.72687,12.1733,4.23424,4.18329,395.698,258.471,0.0,0.682761,0.367286,0.770903,0.286458,30.423,533.333,0.4,661.111,1.16,6.94149,0.305699,5.16667,9.28896,67.16,surprised
408,16.7398,17.2044,6.68202,7.36564,26.0712,27.1274,1.52516,1.59795,3.74437,38.3919,39.132,11.8513,33.9155,13.7134,18.5133,12.9534,3.19995,8.82321,8.93056,152.114,4.71434,12.1877,4.65217,4.80864,394.704,256.538,0.0,0.682761,0.367286,0.770903,0.286458,32.3011,533.333,1.16667,661.111,1.16111,6.94149,0.312169,5.16667,9.65022,66.86,surprised
419,16.3171,16.8334,6.50687,7.40581,25.1166,26.9229,1.56211,1.61926,3.48547,35.6962,39.3079,12.2599,35.5541,14.8329,19.4086,11.6386,3.24816,8.76817,9.67088,163.752,4.70752,11.9347,6.70295,6.67175,388.336,255.086,0.0,0.682761,0.367286,0.770903,0.286458,33.7794,233.333,1.16667,600.0,1.16111,6.94149,0.317204,5.16667,10.135,68.46,surprised
422,16.3449,16.8804,6.7,7.34247,25.3094,26.9487,1.511,1.58353,3.66181,36.8464,39.9445,12.1261,33.9359,13.8674,18.5922,11.9361,3.18063,8.78551,9.36863,154.604,4.74282,12.5146,5.93698,5.38103,389.975,255.754,0.0,0.682761,0.421327,0.770903,0.187593,33.511,233.333,1.16667,600.0,1.16111,6.94149,0.314815,3.06667,10.2321,68.94,surprised
430,16.3386,16.8839,6.63553,7.29713,25.3626,26.9454,2.01523,2.19584,3.75265,38.8281,40.0395,12.087,32.9824,13.1606,18.1465,12.5588,3.13721,8.8455,9.22956,143.141,4.73253,12.5049,5.21873,4.59232,391.298,256.003,0.0,0.494026,0.45327,0.293481,0.16872,32.8129,233.333,1.16667,600.0,1.16111,6.94149,0.313158,3.06667,10.4784,70.08,surprised
441,16.5331,17.1956,6.52454,7.14852,25.5563,26.8825,2.60164,2.66913,3.83604,39.7098,40.0814,11.8642,33.1295,13.0421,18.5439,13.7813,3.39648,9.37297,9.10333,135.01,4.76681,12.4552,4.97601,4.20838,392.239,255.946,0.0,0.442317,0.453543,0.382008,0.308795,31.7689,133.333,2.36667,519.048,1.41667,6.94149,0.311518,3.06667,10.8007,71.52,surprised
447,16.4742,16.9351,6.35466,7.07985,25.3217,26.6669,3.20859,3.41265,3.78556,39.7871,39.9722,11.7808,33.5573,13.2376,19.1266,14.2619,3.37159,9.13579,9.15622,135.01,4.76733,12.3058,5.29933,3.92313,391.409,255.53,0.0,0.403621,0.454387,0.448522,0.321212,31.4198,133.333,2.36667,519.048,1.41667,6.94149,0.3125,3.06667,10.9801,72.42,surprised
448,16.7204,17.2287,6.40286,7.12404,25.4799,26.8371,3.26292,3.46561,3.79919,39.8078,39.8066,11.8057,33.4732,13.2025,19.1216,14.1403,3.28981,9.23474,9.17375,135.01,4.76333,12.1477,5.27369,3.83671,391.057,255.366,0.0,0.422892,0.415413,0.370425,0.342432,31.3427,133.333,2.36667,519.048,1.41667,6.94149,0.3125,3.06667,11.0105,72.58,surprised
452,16.548,17.2627,6.51598,7.20989,25.339,26.9745,3.20174,3.48124,3.90554,39.8917,39.6505,11.7222,33.5172,13.2131,19.0496,14.2794,3.4745,9.23551,9.04962,135.01,4.76774,12.3474,5.02482,3.64348,390.786,255.383,0.0,0.479585,0.40643,0.391486,0.315425,31.0348,133.333,2.36667,519.048,1.41667,6.94149,0.3125,3.06667,11.1302,73.22,surprised
455,16.5038,17.2211,6.53648,7.1745,25.1002,26.8701,3.29754,3.5812,3.83606,40.066,39.6972,11.7151,33.6969,13.3176,19.4314,14.4265,3.34133,9.3575,9.05109,135.01,4.76251,12.1308,5.17602,3.70469,390.565,254.935,0.0,0.53172,0.425588,0.424371,0.331237,30.8072,133.333,2.36667,519.048,1.41667,6.94149,0.314136,3.06667,11.2185,73.22,surprised
462,16.61,17.2041,6.86621,7.22495,25.7953,27.0406,2.80943,3.09814,3.71261,39.133,39.3364,11.8358,34.309,13.7907,19.7275,14.2768,3.14454,9.07112,9.10506,123.12,4.74448,12.2051,5.31293,3.86669,390.29,254.399,0.0,0.521695,0.704096,0.344958,0.591158,30.2888,133.333,2.36667,519.048,1.41667,6.94149,0.315104,5.16667,11.4167,73.42,surprised
463,16.4671,17.0168,6.8747,7.25945,25.8751,27.0619,2.72883,3.03193,3.71323,39.1704,39.3415,11.7824,34.4496,13.8614,19.7407,14.4453,3.2563,9.00952,9.07809,123.12,4.75496,12.1546,5.21048,3.7089,390.387,254.409,0.0,0.494899,0.695241,0.195853,0.610828,30.2162,133.333,2.36667,519.048,1.41667,6.94149,0.316754,5.16667,11.444,73.56,surprised
466,16.4079,16.9792,6.82524,7.21631,25.8688,26.9917,2.7608,3.00539,3.70745,39.1585,39.2607,11.8632,34.5858,13.9952,19.6338,14.0928,3.13958,9.14894,9.14449,123.12,4.75096,12.1529,5.12219,3.92072,390.6,254.251,0.0,0.477169,0.507452,0.320216,0.26753,30.0003,133.333,2.36667,519.048,1.41667,6.94149,0.316754,5.16667,11.5249,73.86,surprised
472,16.7791,17.6126,6.92767,7.62756,26.1445,27.8681,0.199557,0.475271,3.54862,36.7072,38.3534,11.9806,35.8713,14.9817,19.568,13.0591,3.14849,9.07919,9.22566,140.866,4.72553,12.1799,5.67273,4.50922,389.563,254.438,0.0,0.477169,0.530487,0.320216,0.118871,31.6237,133.333,1.0,519.048,1.35714,6.94149,0.318421,3.06667,11.6747,73.98,surprised
476,17.1837,17.9227,7.26472,7.69273,26.8235,28.1754,0.604717,0.64371,3.64877,37.587,38.4658,11.6736,35.2145,14.5047,19.8453,13.9944,3.14827,9.35577,9.13016,140.866,4.73091,12.4072,5.68163,3.97489,389.801,255.671,0.0,0.551539,0.446043,0.630122,0.617534,31.3915,133.333,1.0,519.048,1.35714,6.94149,0.315789,3.06667,11.7711,74.44,surprised
479,17.2633,18.0376,7.20677,7.89738,26.9024,28.4451,0.435494,0.609858,3.75864,37.8643,38.5236,11.6227,34.7931,14.243,19.8711,14.2032,2.98896,9.21265,9.14776,133.613,4.74954,12.3548,6.70423,4.04144,387.492,255.748,0.0,0.551539,0.464031,0.630122,0.616885,31.1776,133.333,1.0,519.048,1.35714,6.94149,0.314136,3.06667,11.8422,74.92,surprised
484,16.719,17.3935,6.73778,7.46327,26.0032,27.7625,1.57321,1.76155,3.88953,38.6016,39.2728,11.7042,34.3072,13.961,19.4126,13.6976,3.02486,9.00845,8.83415,135.01,4.76757,12.364,6.66004,4.11465,387.737,255.616,0.0,0.551539,0.405295,0.630122,0.383004,30.8222,133.333,1.0,519.048,1.35714,6.94149,0.314136,3.06667,11.9586,75.72,surprised
490,16.7805,17.3124,6.63956,7.35386,26.0004,27.5884,2.58003,2.8225,3.77154,38.7982,39.4365,11.7513,33.9958,13.6834,19.4925,13.8094,3.12349,9.10156,8.99875,119.754,4.77683,12.4153,6.31038,4.11607,388.419,256.001,0.0,0.509055,0.471767,0.393865,0.278111,32.4007,566.667,1.0,525.0,1.35714,6.94149,0.314136,3.06667,12.0947,75.92,surprised
493,16.5448,17.164,6.66197,7.36928,25.7132,27.4895,2.57569,2.81371,3.70965,39.0684,39.4621,11.5899,34.1045,13.6987,19.8222,14.3052,3.1257,9.11331,9.05615,119.754,4.78547,12.3521,6.46316,4.07993,388.368,256.173,0.0,0.533365,0.496903,0.295816,0.294768,32.2111,566.667,1.0,525.0,1.35714,6.94149,0.311518,3.06667,12.1614,75.98,surprised
522,17.0664,17.82,7.07715,7.71688,26.5121,27.8305,0.311646,0.5509,3.73252,38.9783,39.1786,11.5747,34.4052,13.964,20.1698,14.5226,2.84892,9.33563,8.93109,123.12,4.72608,12.6547,6.01448,4.23059,389.674,258.537,0.0,0.543038,0.566474,0.226775,0.610723,31.1958,566.667,1.23333,525.0,1.34167,6.94149,0.307895,3.06667,13.4923,77.42,surprised
525,17.0306,17.708,7.06702,7.64589,26.2549,27.4781,0.255839,0.478003,3.7634,39.1112,39.3389,11.5054,34.2641,13.9099,19.9129,14.4046,2.86633,9.22364,8.93041,123.12,4.74712,12.6499,6.08235,4.29527,389.83,258.396,0.0,0.543038,0.495679,0.226775,0.571675,31.8234,566.667,1.23333,525.0,1.34167,6.94149,0.307895,3.06667,13.6478,77.36,surprised
531,16.366,17.1555,6.92178,7.53427,25.9292,27.3266,1.84353,2.11653,3.84988,39.386,39.4742,11.5448,34.1253,13.7929,20.0949,14.1587,2.82429,8.96996,9.06509,137.5,4.75931,12.6058,5.9703,4.25086,390.079,258.272,0.0,0.543038,0.68906,0.226775,0.598131,31.5448,566.667,1.23333,525.0,1.34167,6.94149,0.307895,3.06667,13.9444,77.18,surprised
540,16.3788,17.1108,6.91251,7.41421,25.6872,27.1817,2.64318,2.94064,3.74883,39.4819,39.6099,11.6122,34.3035,13.8764,20.0229,14.0298,2.88394,8.98385,9.15706,137.5,4.76528,12.5887,5.91208,4.27633,390.163,257.662,0.0,0.490371,0.510722,0.302036,0.259978,32.7866,366.667,1.23333,507.407,1.34167,6.94149,0.308901,3.06667,14.4138,77.48,surprised
550,16.419,17.2367,6.8302,7.4414,25.505,27.0646,2.78095,3.05972,3.72309,39.6544,39.7346,11.6747,33.8479,13.5785,19.7142,14.0048,2.87767,9.12316,9.09289,135.01,4.7559,12.5302,5.695,4.28741,390.711,257.231,0.0,0.522604,0.540631,0.313447,0.259613,32.1431,366.667,1.23333,507.407,1.34167,6.94149,0.308901,4.43333,15.0134,78.06,surprised
555,16.5655,17.288,6.89885,7.43225,25.8753,27.3814,2.66076,3.00526,3.77374,39.4678,39.5214,11.7723,34.0127,13.6875,19.8301,13.8585,2.82247,9.32785,9.03928,137.5,4.75401,12.467,5.69555,4.26948,390.736,257.086,0.0,0.48145,0.522449,0.26676,0.288977,31.8274,366.667,1.23333,507.407,1.34167,6.94149,0.308901,4.43333,15.3054,77.94,surprised
566,16.6543,17.3891,6.65538,7.36973,25.7159,27.4883,2.68577,2.9731,3.80197,39.477,39.387,11.6595,34.0058,13.6413,19.9596,14.1408,2.99331,9.32487,9.01451,135.01,4.76456,12.4563,5.65832,4.29414,390.935,257.258,0.0,0.527797,0.524769,0.309048,0.278727,31.1541,366.667,1.23333,507.407,1.34167,6.94149,0.308901,1.43333,15.9928,77.58,surprised
571,16.4711,17.1706,6.79475,7.44264,25.7901,27.3153,2.68178,2.95033,3.79804,39.5088,39.5624,11.6387,34.2658,13.8243,19.829,14.0121,3.07236,9.2322,9.04982,137.5,4.76775,12.4536,5.71308,4.37908,390.913,257.459,0.0,0.505359,0.527307,0.323252,0.263505,30.8574,366.667,1.23333,507.407,1.34167,6.94149,0.308901,4.43333,16.2569,77.86,surprised
584,16.3886,17.06,6.95262,7.4877,25.911,27.1811,2.67814,2.90019,3.76745,39.371,39.5128,11.6711,34.5039,14.0116,20.3101,13.9547,2.85234,9.20319,9.06067,137.5,4.7719,12.6004,5.76248,4.233,390.814,257.67,0.0,0.489017,0.534909,0.225479,0.273698,30.1117,366.667,1.23333,507.407,1.34167,6.94149,0.308901,1.43333,17.0019,78.3,surprised
597,16.3979,17.1961,6.85822,7.33448,25.9098,27.185,2.52151,2.88169,3.72544,39.4788,39.3324,11.72,34.6949,14.1372,19.9994,13.8589,2.97662,9.14794,9.15491,137.5,4.77193,12.4692,5.83109,4.20038,390.487,257.544,0.0,0.479021,0.542503,0.24413,0.249298,29.4013,366.667,1.23333,507.407,1.34167,6.94149,0.308901,1.43333,17.7845,78.0,surprised
604,16.7302,17.5051,6.89913,7.43715,26.1912,27.6394,2.60723,2.94332,3.70914,39.2626,39.2688,11.6188,34.4301,13.8949,20.2415,14.4221,2.95697,9.42046,8.99201,123.12,4.76498,12.5996,5.86239,4.0712,390.281,257.962,0.0,0.514499,0.544468,0.244284,0.260441,29.0324,366.667,1.23333,507.407,1.34167,6.94149,0.307895,3.0,18.2494,78.6,surprised
605,16.7853,17.6218,7.12197,7.58129,26.4112,27.6484,1.18813,1.42796,3.76358,39.0536,39.1306,11.5649,34.6844,14.1112,20.2032,14.4464,2.92006,9.25737,8.95705,123.12,4.72963,12.5726,5.89829,4.04237,390.261,258.53,0.0,0.514499,0.544468,0.244284,0.260441,28.9805,366.667,1.23333,507.407,1.34167,6.94149,0.307895,3.0,18.3162,78.66,surprised
608,17.0746,17.8813,7.23059,7.78346,26.8655,28.0871,0.241899,0.439342,3.77547,38.8747,38.7845,11.5171,35.0169,14.3472,20.1586,14.5738,3.02769,9.42819,8.97342,123.12,4.74061,12.7448,5.85406,3.94681,390.201,258.874,0.0,0.514499,0.544468,0.244284,0.260441,30.0255,366.667,2.46667,507.407,1.46667,6.94149,0.307895,3.0,18.4988,78.8,surprised
609,17.1306,17.9083,7.18984,7.8119,26.9294,28.1722,0.350077,0.52954,3.75701,38.9494,38.8065,11.4965,34.8715,14.2661,19.9564,14.5942,3.01238,9.37596,9.0469,123.12,4.75122,12.8517,5.79466,3.91114,390.275,258.849,0.0,0.514499,0.519888,0.244284,0.557079,30.1723,366.667,2.46667,507.407,1.46667,6.94149,0.307895,4.43333,18.5463,78.78,surprised
610,17.1906,17.9543,7.09692,7.71677,26.716,27.9584,0.234289,0.464408,3.77188,38.825,38.8101,11.573,34.8764,14.2833,19.8461,14.3844,3.02331,9.45487,8.96578,123.12,4.76023,12.7286,5.91565,4.06788,390.259,258.423,0.0,0.514499,0.519888,0.244284,0.557079,30.2189,366.667,2.46667,507.407,1.46667,6.94149,0.307895,3.0,18.6231,78.76,surprised
618,16.7918,17.574,6.91963,7.46168,26.3829,27.6731,1.82313,2.04463,3.7333,39.2938,39.0801,11.5108,34.8285,14.1882,20.4227,14.2949,2.85556,9.3419,8.92621,137.5,4.76536,12.8912,5.85156,4.00148,390.202,258.78,0.0,0.514499,0.519888,0.244284,0.557079,30.6802,366.667,2.46667,493.333,1.46667,6.94149,0.306283,1.43333,19.1653,78.1,surprised
620,16.8475,17.5418,6.95293,7.51616,26.3497,27.7632,1.84815,2.11481,3.7532,39.3552,39.1706,11.4907,34.6912,14.1084,20.2483,14.3483,2.86194,9.28831,8.92169,137.5,4.76464,12.902,5.81222,3.98637,390.18,258.827,0.0,0.514499,0.519888,0.244284,0.557079,31.162,366.667,2.46667,493.333,1.46667,6.94149,0.306283,3.0,19.3069,77.82,surprised
623,16.7386,17.4865,6.85852,7.51317,26.1679,27.7598,1.73953,2.06816,3.77902,39.3463,39.1509,11.5443,34.6534,14.0878,20.2069,14.1855,2.85199,9.30651,8.92649,137.5,4.76554,12.9927,5.62745,3.88581,390.233,258.918,0.0,0.514499,0.539701,0.244284,0.038989,31.1714,366.667,2.46667,493.333,1.46667,6.94149,0.306283,3.0,19.5246,77.82,surprised
630,17.2605,18.0982,7.13467,7.73265,27.0103,28.2775,0.321043,0.527015,3.81008,38.8399,38.616,11.4221,34.7095,14.112,20.1533,14.6655,2.95564,9.49975,8.8966,123.12,4.75191,13.3051,5.73585,3.87568,389.767,259.555,0.0,0.514499,0.664918,0.244284,0.990766,32.266,366.667,0.3,493.333,1.35,6.94149,0.305263,3.0,20.003,78.36,surprised
643,16.6356,17.4029,6.89806,7.52897,26.2318,27.5818,1.59632,1.88032,3.75993,39.0935,38.9467,11.5911,34.7064,14.1224,20.3029,14.3279,2.86256,9.11082,8.9073,123.12,4.75893,12.932,5.90676,3.86223,389.118,258.506,0.0,0.514499,0.664918,0.244284,0.990766,32.411,533.333,0.3,496.97,1.35,6.94149,0.306283,3.0,20.8566,80.3,surprised
646,16.7784,17.5126,7.00115,7.35959,26.3419,27.5322,1.78015,2.07179,3.78739,39.2839,39.3381,11.6349,34.2108,13.829,19.9337,14.019,2.83993,9.35156,8.98168,137.5,4.76732,13.0253,5.78536,3.85497,389.512,258.795,0.0,0.514499,0.664918,0.244284,0.990766,32.9058,533.333,0.3,496.97,1.35,6.94149,0.306283,3.36667,21.0829,80.26,surprised
651,16.8299,17.5171,6.98491,7.37695,26.3809,27.5769,2.03987,2.28185,3.80915,39.2781,39.2786,11.6216,34.1939,13.7857,19.8067,14.0429,3.02337,9.36401,8.83573,123.12,4.7699,12.9494,5.78359,3.78332,389.552,258.662,0.0,0.514499,0.51413,0.244284,0.126182,32.7245,533.333,0.3,496.97,1.35,6.94149,0.306283,3.36667,21.4416,80.16,surprised
653,16.6998,17.4416,7.09445,7.34558,26.5165,27.4943,1.96583,2.21031,3.78364,39.234,39.2913,11.6971,34.1278,13.7579,19.8447,13.8898,2.88799,9.31306,8.85111,137.5,4.7685,12.8209,5.84465,3.81218,389.505,258.434,0.0,0.514499,0.51637,0.244284,0.0616419,32.6189,533.333,0.3,496.97,1.35,6.94149,0.306283,3.36667,21.5955,80.12,surprised
655,16.7371,17.4065,6.94841,7.29559,26.4873,27.573,2.16207,2.39078,3.78121,39.2601,39.2266,11.6249,34.2317,13.7818,20.0329,14.062,2.9945,9.42084,8.74121,123.12,4.77719,12.8817,5.74101,3.71686,389.578,258.567,0.0,0.50757,0.518183,0.159617,0.202159,32.5123,533.333,0.3,496.97,1.35,6.94149,0.306283,3.36667,21.7493,80.18,surprised
657,16.9701,17.6443,6.94775,7.34487,26.683,27.7408,2.08699,2.34574,3.74334,39.1045,39.1433,11.6695,34.1326,13.7025,20.203,14.1645,2.87642,9.45121,8.79586,123.12,4.76379,12.826,5.81715,3.76286,389.484,258.45,0.0,0.50757,0.504,0.159617,0.114728,32.406,533.333,0.3,496.97,1.35,6.94149,0.306283,3.36667,21.8959,80.34,surprised
662,16.8016,17.5116,7.11122,7.503,26.5575,27.7383,2.05509,2.29513,3.71786,39.2214,39.1213,11.7096,34.2551,13.8464,20.0673,13.8643,2.84151,9.10225,8.92251,137.5,4.75709,12.9132,5.73184,3.7297,389.617,258.538,0.0,0.50757,0.494633,0.159617,0.154686,32.143,533.333,0.3,496.97,1.35,6.94149,0.306283,3.36667,22.2661,80.34,surprised
669,16.653,17.3678,7.10404,7.41959,26.3908,27.472,2.04266,2.28146,3.68675,39.2,39.2885,11.6246,34.3767,13.8868,20.127,14.3161,2.92077,9.14589,8.95584,123.12,4.7699,12.9322,5.80971,3.82767,389.728,258.551,0.0,0.50757,0.502282,0.159617,0.258368,31.7819,533.333,0.3,496.97,1.35,6.94149,0.306283,3.36667,22.7841,80.16,surprised
674,16.2914,16.9625,6.89466,7.41808,25.709,27.1147,2.25636,2.52221,3.65131,39.5286,39.5285,11.5684,34.4784,13.9303,20.3327,14.4555,2.90743,8.98753,9.07988,123.12,4.77283,12.8866,5.84748,3.937,389.729,258.311,0.0,0.507462,0.502544,0.240237,0.249261,31.5288,533.333,0.3,496.97,1.35,6.94149,0.306283,3.36667,23.1687,81.06,surprised
683,16.5077,17.309,6.88501,7.31053,25.9333,27.5254,2.40917,2.74169,3.74642,39.476,39.4525,11.5297,34.2976,13.8386,20.0938,14.1432,2.89186,9.10503,8.99765,137.5,4.77314,12.9333,5.62397,4.03225,390.205,258.685,0.0,0.695997,0.507525,0.774819,0.25999,31.0834,533.333,0.3,496.97,1.35,6.94149,0.306283,3.36667,23.8537,81.8,surprised
686,16.7181,17.4211,6.94749,7.38124,26.1631,27.5139,2.34486,2.62455,3.68466,39.367,39.3886,11.6286,34.4043,13.9146,20.1289,14.1522,2.92741,9.16403,9.02621,137.5,4.76655,12.8641,5.70313,4.02684,390.131,258.512,0.0,0.522521,0.517248,0.282115,0.242183,30.9377,533.333,0.3,496.97,1.35,6.94149,0.306283,3.36667,24.0845,82.0,surprised
687,16.64,17.3738,6.97037,7.37064,26.146,27.49,2.32358,2.6171,3.65899,39.3663,39.3755,11.6154,34.3444,13.8767,20.1757,14.1443,2.92435,9.13183,9.02817,137.5,4.76409,12.9902,5.69833,3.99443,390.103,258.664,0.0,0.692627,0.52238,0.713852,0.215351,30.8894,533.333,0.3,496.97,1.35,6.94149,0.306283,3.36667,24.1542,82.06,surprised
694,16.7301,17.3687,6.99993,7.4677,26.2784,27.5639,2.24079,2.48301,3.71341,39.1733,39.3162,11.6558,34.283,13.8689,19.9197,13.8804,2.92094,9.10593,9.11463,137.5,4.76166,12.797,5.78556,4.00516,389.836,258.512,0.0,0.618236,0.481016,0.767479,0.151458,30.5557,533.333,0.3,496.97,1.35,6.94149,0.306283,3.36667,24.6759,82.36,surprised
706,16.6839,17.3147,6.91033,7.38726,26.1917,27.4735,2.40907,2.64133,3.75515,39.3469,39.3138,11.6098,34.1624,13.7556,19.7745,13.9743,2.96938,9.16653,9.0606,137.5,4.76821,12.8472,5.75327,3.88072,389.271,258.394,0.0,0.645607,0.515843,0.735465,0.232987,30.0001,533.333,0.3,496.97,1.35,6.94149,0.307895,3.36667,25.4884,82.12,surprised
710,16.715,17.1986,6.9833,7.2959,25.8152,26.5468,0.882488,1.04433,3.75763,39.7663,39.9137,11.5644,34.474,14.0453,20.0332,14.1858,2.93553,9.19007,8.91533,137.5,4.74671,12.7184,5.39383,4.11116,389.784,259.396,0.0,0.52105,0.525726,0.271534,0.237036,30.4961,533.333,2.23333,496.97,1.4303,6.94149,0.305263,3.36667,25.7455,81.76,surprised
712,17.4933,17.8558,7.5755,8.09723,27.4083,28.3271,0.200271,0.505587,3.71273,39.0632,38.9691,11.3946,34.2779,13.8227,20.1807,14.4541,3.02082,9.49183,9.15715,123.12,4.68604,12.9356,5.02288,4.46278,391.405,263.01,0.0,0.52105,0.182066,0.271534,0.414484,30.9115,533.333,2.23333,496.97,1.4303,6.94149,0.301587,3.36667,25.8773,81.44,surprised
722,18.2226,18.0054,7.55134,7.9357,28.1109,29.0578,0.488517,0.848382,3.62951,39.0243,38.8734,11.46,34.2314,13.9531,19.5397,13.1327,2.75894,8.93825,9.06857,137.5,4.72513,17.5843,0.950843,6.63222,400.764,276.115,200.247,0.52105,0.439372,0.271534,0.264714,30.6213,533.333,2.23333,496.97,1.4303,0.513121,0.473262,6.36667,26.3716,80.0,neutral
724,18.161,18.0344,7.57726,7.81373,28.2382,28.9577,0.69268,1.07216,3.6882,39.0732,39.0317,11.1717,34.2596,13.9016,20.2238,13.6811,2.73502,9.13739,8.88951,137.5,4.74852,18.5292,0.693175,6.51065,401.503,277.407,205.006,0.52105,0.410588,0.271534,0.312483,30.5311,533.333,2.23333,496.97,1.4303,0.513121,0.470588,2.8,26.4767,79.84,neutral
725,18.0137,17.9173,7.47854,7.69669,28.028,28.6478,0.765398,1.04397,3.6435,39.0901,39.1512,11.1781,34.2433,13.8728,20.1432,13.8144,2.78377,9.21683,8.87167,137.5,4.75084,18.4755,0.670496,6.44305,401.601,277.258,205.023,0.52105,0.410588,0.271534,0.312483,30.4861,533.333,2.23333,496.97,1.4303,0.513121,0.467914,2.8,26.5292,79.76,neutral
726,17.8914,17.7494,7.45655,7.66837,27.8234,28.5132,0.786078,0.994561,3.5844,39.2725,39.3424,11.1689,34.2035,13.86,20.1108,13.7867,2.78114,8.86585,8.93592,137.5,4.75907,18.9261,0.795105,6.4285,402.547,278.129,204.056,0.52105,0.410588,0.271534,0.312483,30.4413,533.333,2.23333,496.97,1.4303,0.513121,0.465241,2.8,26.5818,79.68,neutral
729,17.5547,17.5368,7.45414,7.7082,27.5802,28.0532,0.635144,0.857458,3.49967,39.2869,39.4989,11.1648,34.3209,13.9342,20.2441,13.916,2.63198,8.8241,9.24488,137.5,4.74712,19.4979,0.702504,6.33847,404.143,279.498,202.335,0.52105,0.410588,0.271534,0.312483,30.3076,533.333,2.23333,496.97,1.4303,0.513121,0.462366,2.8,26.7395,79.44,neutral
740,17.6565,17.3671,6.99744,7.12704,27.3856,27.4445,0.948809,1.16933,3.61717,39.7007,40.0024,11.3898,33.5511,13.313,20.5724,13.9828,2.41324,9.42453,8.73116,123.12,4.88255,23.683,-1.40822,8.17821,414.712,285.921,423.658,0.52105,0.410588,0.271534,0.312483,29.8272,533.333,2.23333,496.97,1.4303,0.513121,0.43883,2.8,27.3984,77.68,neutral
748,17.758,17.4285,7.20373,7.30486,27.6219,27.7273,0.835633,0.944634,3.42474,39.8092,40.1711,11.3767,33.2283,13.0966,20.2655,14.1913,2.35962,9.1956,8.90245,123.12,4.91756,25.4762,-1.48863,8.34714,414.541,291.271,426.079,0.52105,0.410588,0.271534,0.312483,29.4873,533.333,2.23333,496.97,1.4303,0.513121,0.425134,9.16667,27.926,76.48,neutral
754,17.434,17.0729,7.13023,7.32262,27.2911,27.6483,0.722302,0.889263,3.39847,39.8107,40.1198,11.4581,33.2992,13.1375,20.2696,14.0966,2.35117,8.9486,9.06204,123.12,4.91732,25.6143,-1.62576,8.63097,415.859,292.964,424.087,0.52105,0.410588,0.271534,0.312483,29.2374,533.333,2.23333,496.97,1.4303,0.513121,0.419355,10.6,28.3221,76.32,neutral
758,17.5363,17.2856,7.21177,7.42907,27.5366,27.995,0.742667,0.983442,3.38941,39.6602,39.8303,11.6205,33.1715,13.1417,20.1289,13.6909,2.40862,9.10303,9.30595,123.12,4.90068,25.5867,-1.85282,8.93031,415.951,293.394,423.637,0.52105,0.410588,0.271534,0.312483,29.0731,533.333,2.23333,496.97,1.4303,0.513121,0.417112,10.6,28.4882,76.48,neutral
759,17.4671,17.2138,7.20899,7.38819,27.5953,27.9895,0.685421,0.963422,3.30542,39.645,39.8264,11.5882,33.198,13.1244,20.3897,13.9455,2.4153,9.18027,9.2817,118.15,4.91319,25.5223,-1.91618,9.01514,415.988,293.432,423.372,0.52105,0.410588,0.271534,0.312483,29.0324,533.333,2.23333,496.97,1.4303,0.513121,0.417112,9.16667,28.4127,76.48,neutral
764,17.5708,17.1884,7.0641,7.13513,27.4004,27.6617,0.713299,0.833539,3.40457,39.838,39.9502,11.5326,33.1975,13.1163,19.943,13.9662,2.57793,9.35192,9.2379,118.15,4.92267,25.4642,-2.0909,9.05379,416.279,293.793,421.652,0.52105,0.410588,0.271534,0.312483,28.8302,533.333,2.23333,496.97,1.4303,0.513121,0.417112,2.8,28.6519,75.68,neutral
